gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
OR2M4,248231417,248244679,248238048,29413,0.647427453046784,0.018140056427692973,581
OR2T33,248269917,248277976,248273946,29957,0.6622191275546692,0.017533956606103362,592
OR2T12,248290139,248303424,248296781,29915,0.6363242877037147,0.341728873440082,591
OR2M7,248323630,248324568,248324099,29804,0.636719485114231,0.33557561307901906,589
OR14C36,248348775,248349713,248349244,29671,0.6417441379050774,0.3193488840409463,586
OR2T4,248361665,248362627,248362146,29536,0.6417441379050774,0.3193488840409463,583
OR2T6,248375746,248391811,248383778,29728,0.6417441379050774,0.3193488840409463,587
OR2T1,248403048,248408020,248405534,29700,0.6266137227596069,0.3336794139701217,587
OR2T7,248436359,248444316,248440337,29677,0.6417441379050774,0.3193488840409463,586
OR2T2,248445512,248455725,248450618,29721,0.6363242877037147,0.341728873440082,587
OR2T3,248473351,248474307,248473829,28943,0.6662087395084496,0.33858781323041787,571
OR2T5,248488589,248491113,248489851,28403,0.636719485114231,0.33557561307901906,561
OR2G6,248508073,248527337,248517705,27585,0.6417441379050774,0.3193488840409463,544
OR2T29,248556912,248562772,248559842,26502,0.636719485114231,0.33557561307901906,523
OR2T34,248573801,248574757,248574279,25958,0.6363054687794047,0.33474479936341933,512
OR2T10,248590487,248597700,248594093,25367,0.6363242877037147,0.341728873440082,500
OR2T11,248623557,248635091,248629324,24390,0.6417441379050774,0.3193488840409463,480
OR2T35,248636356,248645278,248640817,24148,0.636719485114231,0.33557561307901906,475
OR2T27,248649838,248655528,248652683,23842,0.6417441379050774,0.3193488840409463,469
OR14I1,248678138,248702766,248690452,22661,0.6266137227596069,0.3336794139701217,446
ENSG00000286015,248681249,248748349,248714799,21914,0.6363242877037147,0.341728873440082,431
LYPD8,248739415,248755759,248747587,21179,0.6417441379050774,0.3193488840409463,416
SH3BP5L,248810446,248825915,248818180,18953,0.5747299484361473,0.036859249099948546,372
ZNF672,248838210,248849517,248843863,18142,0.5520531446422522,0.03913082477463333,355
ZNF692,248850006,248859144,248854575,17848,0.5747299484361473,0.036859249099948546,349
PGBD2,248906196,248919946,248913071,16266,0.5654710376754863,0.037454164484023035,318
